Label,Power
0,0.3796663733331877
0,0.3782004799998544
0,0.3774675333331877
0,0.3760016399998543
0,0.3752686933331876
0,0.3745357466665209
0,0.37380279999985416
0,0.3723369066665208
0,0.3716039599998541
0,0.3708710133331874
0,0.3701380666665207
0,0.3701380666665207
0,0.3701380666665207
0,0.3694051199998541
0,0.3694051199998541
0,0.36867217333318736
0,0.36720627999985395
0,0.3657403866665206
0,0.3642744933331872
0,0.3628085999998538
0,0.3620756533331872
0,0.3606097599998537
0,0.3591438666665204
0,0.35767797333318696
0,0.3562120799998536
0,0.3547461866665202
0,0.3532802933331869
0,0.3510814533331869
0,0.3488826133331869
0,0.3466837733331869
0,0.3444849333331869
0,0.3415531466665202
0,0.34008725333318685
0,0.33862135999985354
0,0.3364225199998536
0,0.33422367999985353
0,0.33202483999985355
0,0.32909305333318684
0,0.32762715999985353
0,0.3268942133331869
0,0.3254283199998536
0,0.3239624266665203
0,0.3224965333331869
0,0.32103063999985365
0,0.3195647466665203
0,0.3188317999998536
0,0.3180988533331869
0,0.3166329599998536
0,0.3151670666665203
0,0.31370117333318703
0,0.3122352799998536
0,0.31076938666652026
0,0.3100364399998536
0,0.30930349333318696
0,0.3078375999998537
0,0.3063717066665203
0,0.304905813333187
0,0.30343991999985365
0,0.302706973333187
0,0.30197402666652035
0,0.3012410799998537
0,0.2997751866665204
0,0.29830929333318706
0,0.29757634666652044
0,0.29684339999985376
0,0.2961104533331871
0,0.2953775066665205
0,0.2946445599998538
0,0.2939116133331872
0,0.2931786666665205
0,0.2924457199998538
0,0.29097982666652045
0,0.28951393333318715
0,0.2880480399998538
0,0.28658214666652043
0,0.2851162533331871
0,0.2843833066665204
0,0.2836503599998537
0,0.2836503599998537
0,0.2836503599998537
0,0.2836503599998537
0,0.2843833066665204
0,0.2843833066665204
0,0.2843833066665204
0,0.2843833066665204
0,0.2843833066665204
0,0.2843833066665204
0,0.2851162533331871
0,0.2851162533331871
0,0.2851162533331871
0,0.2851162533331871
0,0.2858491999998537
0,0.2865821466665204
0,0.28731509333318705
0,0.2887809866665204
0,0.28951393333318703
0,0.2902468799998537
0,0.2909798266665204
0,0.291712773333187
0,0.2924457199998537
0,0.29391161333318705
0,0.29537750666652035
0,0.29611045333318703
0,0.2968433999998537
0,0.298309293333187
0,0.29904223999985363
0,0.2997751866665203
0,0.3012410799998537
0,0.3019740266665203
0,0.30270697333318697
0,0.3041728666665203
0,0.3056387599998536
0,0.30637170666652025
0,0.3071046533331869
0,0.30783759999985355
0,0.30857054666652023
0,0.30930349333318685
0,0.3107693866665202
0,0.31150233333318683
0,0.3122352799998535
0,0.3129682266665201
0,0.3144341199998535
0,0.31590001333318685
0,0.3180988533331868
0,0.3195647466665201
0,0.32103063999985343
0,0.3224965333331868
0,0.3239624266665201
0,0.3246953733331867
0,0.59245298666652
0,1.0044669333331866
0,1.4343541133331867
0,1.8828286599998536
0,2.349176439999854
0,2.833397453333187
0,3.3354916999998534
0,3.855459179999853
0,4.393299893333186
0,4.947566726666518
0,5.518278459999851
0,6.106149259999852
0,6.709732013333182
0,7.329759666666518
0,7.965518053333183
0,8.61772133999985
0,9.284922413333183
0,9.96785421999985
0,10.666516759999851
0,11.380910033333187
0,12.111034039999854
0,12.856174613333184
0,13.616312973333187
0,14.391449119999855
0,15.182315999999854
0,15.987466499999854
0,16.809080679999855
0,17.645711426666523
0,18.49807290666652
0,19.364718006666525
0,20.247093839999856
0,21.143753293333187
0,22.055429313333192
0,22.982854846666516
0,23.924582779999852
1,24.879880166666517
1,25.849479953333176
1,26.832667973333177
1,27.828711279999844
1,28.83907576666651
1,29.863742653333176
1,30.900550659999837
1,31.950232733333173
1,33.01278887333317
1,34.088200299999826
1,35.176504573333176
1,36.27768291333317
1,37.39173531999983
1,38.51792884666649
1,39.656996439999816
1,40.542627599999825
1,41.29687649333316
1,42.046840386666496
1,42.79109097999983
1,43.53032362666649
1,44.265271273333155
1,44.99593391999983
1,45.72231156666648
1,46.44440421333316
1,47.16365897333315
1,47.61303239999982
1,47.9152928266665
1,48.19682335333316
1,48.45690984666649
1,48.6969806066665
1,48.916321466666496
1,49.117093706666495
1,49.29856437999983
1,49.4607334866665
1,49.603601026666496
1,49.72930949999983
1,49.83785890666649
1,49.92926802666649
1,50.00353685999981
1,50.06064662666648
1,50.10059732666648
1,50.1233889599998
1,50.12973569333313
1,50.1189233599998
1,50.09168490666646
1,50.04657321999979
1,49.98573079999979
1,49.90844347999979
1,49.81399709333312
1,49.70310580666646
1,49.57721673333312
1,49.43488275999978
1,49.27753221999978
1,49.10373677999977
1,48.91421060666645
1,48.7082395333331
1,48.48798483999976
1,48.25342774666643
1,48.00456825333309
1,47.74140635999977
1,47.4646562333331
1,47.17360370666642
1,46.86967711333308
1,46.55432356666642
1,46.22681011999976
1,45.88570843999975
1,45.533161026666406
1,45.16916787999974
1,44.794443166666404
1,44.40757733333307
1,44.0092657666664
1,43.5995084666664
1,43.178305433333065
1,42.74637083333306
1,42.30299049999973
1,42.11447493333306
1,42.05805579999973
1,42.007349999999725
1,41.96449999999973
1,41.92736333333307
1,41.896654166666416
1,41.871658333333095
1,41.8523758333331
1,41.838806666666436
1,41.83095083333311
1,41.82666583333312
1,41.82595166666647
1,41.82952249999981
1,41.837378333333156
1,41.84880499999983
1,41.864516666666496
1,41.88308499999985
1,41.903795833333184
1,41.92664916666653
1,41.95307333333321
1,41.98163999999988
1,42.01092083333322
1,42.04234416666656
1,42.07662416666657
1,42.11376083333325
1,42.153039999999926
1,42.19446166666659
1,42.23802583333328
1,42.28516083333327
1,42.33586666666662
1,42.390143333333285
1,42.44727666666663
1,42.50655249999997
1,42.56868499999997
1,42.632959999999976
1,42.70080583333333
1,42.77150833333333
1,42.84435333333335
1,42.919340833333344
1,42.99647083333335
1,43.07574333333336
1,43.156444166666695
1,43.23714500000003
1,43.31784583333339
1,43.39997500000005
1,43.48281833333338
1,43.566375833333396
1,43.65064750000007
1,43.733490833333406
1,43.815620000000074
1,43.898463333333396
1,43.980592500000064
1,44.062007500000064
1,44.141280000000066
1,44.221266666666715
1,44.301253333333385
1,44.37981166666672
1,44.456941666666715
1,44.53264333333339
1,44.60763083333339
1,44.681190000000036
1,44.754749166666706
1,44.82759416666671
1,44.898296666666695
1,44.96757083333337
1,45.0354166666667
1,45.10254833333336
1,45.16896583333336
1,45.23466916666669
1,45.29965833333336
1,45.36464750000002
1,45.43035083333335
1,45.49605416666668
1,45.56175750000001
1,45.62746083333335
1,45.693164166666676
1,45.75958166666667
1,45.82671333333334
1,45.893845
1,45.9602625
1,46.02668
1,46.09381166666666
1,46.16165749999999
1,46.229503333333334
1,46.29806333333332
1,46.36590916666666
1,46.43446916666665
1,46.50231499999998
1,46.56944666666664
1,46.63586416666664
1,46.70156749999998
1,46.76584249999997
1,46.8294033333333
1,46.892964166666644
1,46.9558108333333
1,47.01722916666663
1,47.07793333333329
1,47.137209166666615
1,47.19648499999996
1,47.25576083333329
1,47.31432249999995
1,47.372884166666616
1,47.43215999999993
1,47.49214999999993
1,47.55142583333328
1,47.60998749999993
1,47.669263333333284
1,47.728539166666614
1,47.78852916666661
1,47.84851916666661
1,47.90850916666661
1,47.96849916666661
1,48.027774999999934
1,48.0884791666666
1,48.148469166666594
1,48.20845916666657
1,48.26844916666658
1,48.32986749999992
1,48.39199999999993
1,48.45341833333325
1,48.51555083333324
1,48.57696916666657
1,48.63838749999991
1,48.69980583333325
1,48.76193833333323
1,48.82335666666658
1,48.8847749999999
1,48.94547916666657
1,49.006897499999894
1,49.06760166666656
1,49.1133080999999
1,49.141141299999894
1,49.15110126666654
1,49.14318799999987
1,49.1166873333332
1,49.07304637999986
1,49.01081802666653
1,48.93071643999985
1,48.832741619999844
1,48.7168935666665
1,48.58317227999985
1,48.43231070666649
1,48.26357589999982
1,48.07625369333316
1,47.87034408666649
1,47.64656124666648
1,47.40419100666648
1,47.14394753333314
1,46.865116659999806
1,46.56769838666647
1,46.252406879999796
1,45.9192421399998
1,45.56820416666646
1,45.19931173999978
1,44.81254607999977
1,44.407193019999774
1,43.98325255999977
1,43.54143886666644
1,43.0810377733331
1,42.602049279999754
1,42.10592049999977
1,41.591204319999754
1,41.058614906666435
1,40.50743809333309
1,39.93910221333309
1,39.352893099999754
1,38.74881075333309
1,38.12687395333309
1,37.487063919999756
1,36.83009481999977
1,36.155252486666434
1,35.46325108666643
1,34.754090619999765
1,34.02778986666644
1,33.28361587999977
1,32.52228282666644
1,31.74379070666644
1,30.947425353333106
1,30.132472599999772
1,29.30107494666644
1,28.46680179333311
1,27.63252863999977
1,26.79754131999977
1,25.96255399999977
1,25.126852513333112
1,24.291151026666444
0,23.45473537333311
0,22.61831971999977
0,21.780475733333116
0,20.941917579999775
0,20.11764299333311
0,19.309080359999765
0,18.517695573333107
0,17.742755686666438
0,16.984974866666438
0,16.24290599999977
0,15.517282033333109
0,14.808102966666436
0,14.116815913333099
0,13.442687926666435
0,12.785004839999766
0,12.143033706666431
0,11.517507473333097
0,10.908407359999762
0,10.316485093333094
0,9.741721893333091
0,9.18411775999976
0,8.643672693333095
0,8.120386693333096
0,7.614259759999762
0,7.125291893333095
0,6.653483093333096
0,6.198833359999761
0,5.760609746666428
0,5.339545199999762
0,4.935639719999761
0,4.549626253333095
0,4.180038906666429
0,3.827610626666429
0,3.492341413333096
0,3.1734983199997617
0,2.871814293333096
0,2.5873081133330955
0,2.319228053333096
0,2.067592893333096
0,1.8331167999997624
0,1.6150856066664292
0,1.413480533333096
0,1.2297674733330959
0,1.062499313333096
0,0.9116760533330958
0,0.7772976933330957
0,0.6600783999997624
0,0.5585710599997623
0,0.4749557333330957
0,0.4070523599997624
0,0.3563080533330957
0,0.32200864666642914
0,0.3048683066664292
0,0.3041728666664292
0,0.3063717066664292
0,0.3085705466664292
0,0.3100364399997625
0,0.3115023333330958
0,0.3129682266664291
0,0.31443411999976245
0,0.3159000133330958
0,0.3173659066664292
0,0.3180988533330959
0,0.3188317999997626
0,0.3195647466664293
0,0.3210306399997627
0,0.322496533333096
0,0.3239624266664294
0,0.3246953733330961
0,0.3254283199997628
0,0.3261612666664295
0,0.3268942133330961
0,0.3276271599997629
0,0.3283601066664296
0,0.3283601066664296
0,0.3283601066664296
0,0.3283601066664296
0,0.32909305333309624
0,0.3298259999997629
0,0.3312918933330963
0,0.3320248399997629
0,0.3327577866664295
0,0.3334907333330961
0,0.3342236799997627
0,0.33495662666642945
0,0.33642251999976275
0,0.33715546666642937
0,0.337888413333096
0,0.3386213599997626
0,0.33935430666642924
0,0.33935430666642924
0,0.3408201999997625
0,0.3415531466664292
0,0.3422860933330958
0,0.3430190399997624
0,0.34375198666642903
0,0.34375198666642903
0,0.34521787999976233
0,0.34595082666642896
0,0.3466837733330956
0,0.3474167199997622
0,0.3481496666664288
0,0.3481496666664288
0,0.34888261333309545
0,0.34888261333309545
0,0.34888261333309545
0,0.34888261333309545
0,0.34888261333309545
0,0.3481496666664288
0,0.34888261333309545
0,0.3496155599997621
0,0.3503485066664287
0,0.3510814533330953
0,0.35181439999976194
0,0.35181439999976194
0,0.35181439999976194
0,0.35181439999976194
0,0.35181439999976194
0,0.35181439999976194
0,0.35181439999976194
0,0.35181439999976194
0,0.35181439999976194
0,0.35254734666642856
0,0.3532802933330952
0,0.3540132399997617
0,0.3547461866664284
0,0.3547461866664284
0,0.3547461866664284
0,0.3547461866664284
0,0.3547461866664284
0,0.3547461866664284
0,0.3547461866664284
0,0.3540132399997617
0,0.3532802933330952
0,0.3540132399997617
0,0.3540132399997617
0,0.3540132399997617
0,0.3540132399997617
0,0.3532802933330952
0,0.35181439999976183
0,0.35108145333309515
0,0.3503485066664285
0,0.3496155599997619
0,0.3488826133330953
0,0.34814966666642866
0,0.34668377333309536
0,0.3459508266664287
0,0.3452178799997621
0,0.34448493333309543
0,0.3437519866664288
0,0.3430190399997622
0,0.3415531466664289
0,0.3408201999997622
0,0.33935430666642885
0,0.33788841333309555
0,0.33642251999976225
0,0.3349566266664289
0,0.3327577866664289
0,0.3312918933330956
0,0.3290930533330955
0,0.3276271599997622
0,0.3261612666664289
0,0.3246953733330956
0,0.3224965333330956
0,0.3210306399997622
0,0.3195647466664289
0,0.3188317999997622
0,0.3180988533330955
0,0.3173659066664288
0,0.3159000133330955
0,0.3144341199997622
0,0.3129682266664288
0,0.31076938666642884
0,0.3093034933330955
0,0.3085705466664289
0,0.3085705466664289
0,0.3093034933330955
0,0.31003643999976216
0,0.31076938666642884
0,0.3115023333330955
0,0.3122352799997622
0,0.3129682266664289
0,0.31370117333309555
0,0.31443411999976223
0,0.3144341199997623
0,0.31516706666642896
0,0.31590001333309564
0,0.3166329599997624
0,0.3180988533330957
0,0.31956474666642903
0,0.32103063999976234
0,0.3224965333330957
0,0.323962426666429
0,0.3254283199997623
0,0.3261612666664289
0,0.3276271599997622
0,0.3290930533330955
0,0.3305589466664289
0,0.3320248399997622
0,0.3334907333330955
0,0.3349566266664288
0,0.3364225199997621
0,0.33788841333309544
0,0.3400872533330954
0,0.3422860933330954
0,0.34448493333309543
0,0.3466837733330954
0,0.34888261333309545
0,0.35108145333309543
0,0.3540132399997621
0,0.3562120799997621
0,0.35841091999976216
0,0.3606097599997621
0,0.3635415466664289
0,0.3664733333330956
0,0.3694051199997622
0,0.3723369066664289
0,0.3752686933330955
0,0.3782004799997621
0,0.3818652133330954
0,0.3847969999997621
0,0.3884617333330954
0,0.3921264666664288
0,0.39505825333309535
0,0.3972570933330953
0,0.39872298666642864
0,0.3994559333330953
0,0.4009218266664286
0,0.4023877199997619
0,0.4031206666664285
0,0.4038536133330952
0,0.4045865599997618
0,0.4060524533330952
0,0.4067853999997618
0,0.4075183466664285
0,0.4067853999997618
0,0.4060524533330952
0,0.4053195066664284
0,0.4045865599997617
0,0.4038536133330951
0,0.4038536133330951
0,0.4031206666664284
0,0.40238771999976175
0,0.40165477333309496
0,0.40165477333309496
0,0.4009218266664284
0,0.4009218266664284
0,0.4001888799997617
0,0.39945593333309504
0,0.3987229866664284
0,0.3979900399997616
0,0.39725709333309495
0,0.39725709333309495
0,0.3965241466664283
0,0.3957911999997616
0,0.39505825333309497
0,0.3943253066664283
0,0.3935923599997617
0,0.3935923599997617
0,0.3928594133330949
0,0.39212646666642825
0,0.3913935199997616
0,0.3906605733330949
0,0.3891946799997616
0,0.3884617333330949
0,0.3877287866664282
0,0.3862628933330949
0,0.3847969999997616
0,0.3833311066664282
0,0.3811322666664283
0,0.3803993199997616
0,0.3789334266664283
0,0.37746753333309496
0,0.3760016399997617
0,0.3745357466664284
0,0.3730698533330951
0,0.3723369066664284
0,0.3708710133330949
0,0.3694051199997617
0,0.3679392266664284
0,0.3664733333330951
0,0.3642744933330952
0,0.3628085999997619
0,0.3620756533330952
0,0.3613427066664285
0,0.3613427066664285
0,0.3613427066664285
0,0.3613427066664285
0,0.3613427066664285
0,0.3620756533330951
0,0.3620756533330951
0,0.3620756533330951
0,0.3620756533330951
0,0.3628085999997618
0,0.3628085999997618
0,0.3635415466664284
0,0.3635415466664284
0,0.3635415466664284
0,0.3635415466664284
0,0.3642744933330951
0,0.3642744933330951
0,0.3650074399997617
0,0.3650074399997617
0,0.3650074399997617
0,0.3650074399997617
0,0.3657403866664285
0,0.3657403866664285
0,0.3664733333330951
0,0.3664733333330951
0,0.3664733333330951
0,0.3664733333330951
0,0.36720627999976174
0,0.36720627999976174
0,0.3679392266664284
0,0.3679392266664284
0,0.3679392266664284
0,0.3679392266664284
0,0.3679392266664284
0,0.3679392266664284
0,0.3686721733330949
0,0.3686721733330949
0,0.3686721733330949
0,0.3686721733330949
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3701380666664283
0,0.3701380666664283
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.3716039599997617
0,0.3716039599997617
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.37087101333309497
0,0.3701380666664283
0,0.3701380666664283
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3694051199997617
0,0.3686721733330949
0,0.3686721733330949
0,0.3686721733330949
0,0.3686721733330949
0,0.3686721733330949
0,0.3686721733330949
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3679392266664283
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3679392266664283
0,0.3679392266664283
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3672062799997616
0,0.3679392266664283
0,0.3679392266664283
0,0.3686721733330949
0,0.3694051199997617
0,0.3701380666664283
0,0.3716039599997617
0,0.3723369066664284
0,0.3738027999997617
0,0.3745357466664284
0,0.37526869333309504
0,0.37600163999976177
0,0.3767345866664285
0,0.3774675333330951
0,0.3782004799997618
0,0.3789334266664285
0,0.3796663733330952
0,0.3803993199997619
0,0.3811322666664286
0,0.3818652133330953
0,0.3825981599997621
0,0.3833311066664287
0,0.38406405333309535
0,0.384796999999762
0,0.384796999999762
0,0.3855299466664288
0,0.3862628933330953
0,0.3869958399997621
0,0.3877287866664288
