Label,Power
0,15.225944200000171
0,15.238731400000171
0,15.247256200000177
0,15.255781000000177
0,15.264305800000177
0,15.272830600000178
0,15.285617800000178
0,15.294142600000178
0,15.302667400000178
0,15.315454600000182
0,15.323979400000182
0,15.332504200000185
0,15.341029000000185
0,15.349553800000185
0,15.362341000000185
0,15.370865800000189
0,15.383653000000189
0,15.392177800000189
0,15.400702600000189
0,15.413489800000189
0,15.422014600000189
0,15.430539400000193
0,15.439064200000196
0,15.451851400000196
0,15.460376200000196
0,15.468901000000196
0,15.477425800000198
0,15.485950600000198
0,15.4944754000002
0,15.5072626000002
0,15.5157874000002
0,15.5243122000002
0,15.532837000000205
0,15.545624200000205
0,15.554149000000205
0,15.562673800000207
0,15.575461000000207
0,15.583985800000207
0,15.592510600000207
0,15.596773000000207
0,15.60529780000021
0,15.61382260000021
0,15.622347400000212
0,15.635134600000212
0,15.643659400000214
0,15.652184200000214
0,15.660709000000214
0,15.673496200000214
0,15.673496200000214
0,15.673496200000214
0,15.677758600000214
0,15.694808200000214
0,15.733169400000222
0,15.750219000000222
0,15.758743800000222
0,15.767268600000222
0,15.775793400000222
0,15.784318200000223
0,15.797105400000223
0,15.805630200000223
0,15.814155000000227
0,15.822679800000227
0,15.835467000000227
0,15.843991800000227
0,15.85251660000023
0,15.86104140000023
0,15.86956620000023
0,15.88235340000023
0,15.890878200000234
0,15.899403000000234
0,15.907927800000234
0,15.916452600000238
0,15.924977400000238
0,15.937764600000241
0,15.946289400000241
0,15.954814200000241
0,15.967601400000241
0,15.976126200000243
0,15.984651000000243
0,15.993175800000243
0,16.001700600000245
0,16.010225400000248
0,16.018750200000248
0,16.02301260000025
0,16.02301260000025
0,16.02301260000025
0,16.02727500000025
0,16.02727500000025
0,16.031537400000254
0,16.031537400000254
0,16.031537400000254
0,16.031537400000254
0,16.035799800000255
0,16.035799800000255
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.044324600000255
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.044324600000255
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.040062200000254
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.044324600000255
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.048587000000254
0,16.052849400000255
0,16.052849400000255
0,16.052849400000255
0,16.052849400000255
0,16.052849400000255
0,16.052849400000255
0,16.052849400000255
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.057111800000254
0,16.035799800000255
0,15.993176400000255
0,15.971864400000255
0,15.963339600000253
0,15.950552400000253
0,15.942027600000253
0,15.933502800000253
0,15.92497800000025
0,15.91645320000025
0,15.907928400000248
0,15.895141200000248
0,15.886616400000243
0,15.873829200000243
0,15.865304400000243
0,15.856779600000243
0,15.848254800000243
0,15.835467600000241
0,15.826942800000241
0,15.818418000000241
0,15.809893200000241
0,15.801368400000234
0,15.788581200000234
0,15.780056400000234
0,15.771531600000234
0,15.758744400000234
0,15.750219600000234
0,15.741694800000232
0,15.733170000000232
0,15.724645200000232
0,15.711858000000227
0,15.703333200000227
0,15.690546000000227
0,15.682021200000227
0,15.673496400000223
0,15.660709200000223
0,15.652184400000223
0,15.643659600000223
0,15.635134800000221
0,15.622347600000221
0,15.613822800000221
0,15.605298000000221
0,15.596773200000214
0,15.588248400000214
0,15.579723600000214
0,15.566936400000214
0,15.558411600000214
0,15.549886800000213
0,15.541362000000213
0,15.528574800000207
0,15.520050000000207
0,15.511525200000207
0,15.498738000000207
0,15.490213200000207
0,15.481688400000207
0,15.473163600000206
0,15.464638800000206
0,15.456114000000206
0,15.447589200000202
0,15.434802000000202
0,15.4262772000002
0,15.4177524000002
0,15.409227600000198
0,15.396440400000198
0,15.396440400000198
0,15.396440400000198
0,15.392178000000195
0,15.375128400000195
0,15.336767200000196
0,15.319717600000196
0,15.311192800000196
0,15.302668000000192
0,15.294143200000189
0,15.285618400000189
0,15.272831200000189
0,15.264306400000189
0,15.255781600000189
0,15.247256800000189
0,15.234469600000185
0,15.230207200000189
0,15.217420000000185
0,15.213157600000185
0,15.204632800000185
0,15.191845600000185
0,15.187583200000185
0,15.179058400000185
0,15.166271200000185
0,15.162008800000185
0,15.153484000000182
0,15.140696800000182
0,15.132172000000178
0,15.123647200000178
0,15.110860000000178
0,15.102335200000178
0,15.098072800000178
0,15.089548000000176
0,15.081023200000176
0,15.072498400000176
0,15.063973600000176
0,15.059711200000171
0,15.055448800000171
0,15.059711200000176
0,15.055448800000171
0,15.055448800000171
0,15.051186400000171
0,15.051186400000171
0,15.051186400000171
0,15.051186400000171
0,15.04692400000017
0,15.04692400000017
0,15.04266160000017
0,15.04266160000017
0,15.04266160000017
0,15.038399200000168
0,15.038399200000168
0,15.038399200000168
0,15.038399200000168
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.029874400000164
0,15.025612000000162
0,15.025612000000162
0,15.025612000000162
0,15.025612000000162
0,15.025612000000162
0,15.025612000000162
0,15.025612000000162
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.025612000000162
0,15.025612000000162
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.029874400000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.034136800000164
0,15.029874400000164
0,15.029874400000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.025612000000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.021349600000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.017087200000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.012824800000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.008562400000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,15.004300000000164
0,14.995775200000164
0,15.000037600000164
0,14.995775200000164
0,14.995775200000164
0,14.995775200000164
0,14.991512800000162
0,14.991512800000162
0,14.995775200000162
0,14.99151280000016
0,14.99151280000016
0,14.99151280000016
0,14.98725040000016
0,14.98725040000016
0,14.98725040000016
0,14.98725040000016
0,14.98298800000016
0,14.98298800000016
0,14.98298800000016
0,14.98298800000016
0,14.98298800000016
0,14.98298800000016
0,14.98725040000016
0,14.982988000000155
0,14.982988000000155
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97872560000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97446320000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.97020080000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96593840000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.96167600000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95741360000016
0,14.95315120000016
0,14.95315120000016
0,14.95315120000016
0,14.95315120000016
0,14.94888880000016
0,14.94888880000016
0,14.94888880000016
0,14.94888880000016
0,14.94888880000016
0,14.94888880000016
0,14.94888880000016
0,14.94888880000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94462640000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.94036400000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93610160000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.93183920000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92757680000016
0,14.92331440000016
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.919052000000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.914789600000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.910527200000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.906264800000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.902002400000162
0,14.897740000000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.893477600000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.889215200000164
0,14.884952800000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.880690400000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.876428000000164
0,14.872165600000164
0,14.872165600000164
0,14.872165600000164
0,14.872165600000164
0,14.872165600000164
0,14.872165600000164
0,14.872165600000164
